686,R,+5050.4621,-00056.1216,219.14,15.8,130000.000,V
679,R,+5050.4396,-00056.1506,149.30,13.5,130000.000,V
577,R,+5050.4995,-00055.9972,230.19,03.2,130000.000,V
996,R,+5050.4630,-00056.3189,217.65,01.3,130000.000,V
491,R,+5050.4991,-00056.1500,151.70,13.8,130000.000,V
220,R,+5050.5405,-00056.1030,255.96,07.4,130000.000,V
242,R,+5050.4816,-00056.2628,181.59,00.0,130000.000,V
295,R,+5050.5465,-00056.1152,120.65,11.0,130000.000,V
990,R,+5050.4604,-00056.2995,210.96,11.1,130000.000,V
901,R,+5050.5414,-00056.0238,261.87,05.0,130000.000,V
686,R,+5050.4579,-00056.1270,219.14,18.5,130000.000,V
679,R,+5050.4349,-00056.1461,149.30,15.2,130000.000,V
577,R,+5050.4960,-00056.0038,230.19,00.3,130000.000,V
996,R,+5050.4587,-00056.3242,217.65,14.6,130000.000,V
491,R,+5050.4938,-00056.1455,151.70,03.3,130000.000,V
220,R,+5050.5392,-00056.1115,255.96,18.2,130000.000,V
242,R,+5050.4760,-00056.2630,181.59,01.0,130000.000,V
295,R,+5050.5437,-00056.1075,120.65,10.2,130000.000,V
990,R,+5050.4558,-00056.3040,210.96,11.2,130000.000,V
901,R,+5050.5406,-00056.0328,261.87,15.2,130000.000,V
686,R,+5050.4536,-00056.1325,219.14,17.0,130000.000,V
679,R,+5050.4302,-00056.1417,149.30,06.2,130000.000,V
577,R,+5050.4925,-00056.0104,230.19,11.7,130000.000,V
996,R,+5050.4543,-00056.3296,217.65,02.3,130000.000,V
491,R,+5050.4886,-00056.1410,151.70,14.4,130000.000,V
220,R,+5050.5378,-00056.1199,255.96,17.2,130000.000,V
242,R,+5050.4704,-00056.2632,181.59,05.7,130000.000,V
295,R,+5050.5408,-00056.0998,120.65,02.4,130000.000,V
990,R,+5050.4512,-00056.3084,210.96,15.6,130000.000,V
901,R,+5050.5398,-00056.0419,261.87,00.4,130000.000,V
686,R,+5050.4494,-00056.1380,219.14,02.6,130000.000,V
679,R,+5050.4254,-00056.1372,149.30,07.6,130000.000,V
577,R,+5050.4890,-00056.0170,230.19,10.8,130000.000,V
996,R,+5050.4499,-00056.3349,217.65,16.4,130000.000,V
491,R,+5050.4833,-00056.1365,151.70,12.4,130000.000,V
220,R,+5050.5365,-00056.1284,255.96,03.4,130000.000,V
242,R,+5050.4649,-00056.2635,181.59,13.4,130000.000,V
295,R,+5050.5379,-00056.0921,120.65,16.4,130000.000,V
990,R,+5050.4465,-00056.3128,210.96,03.7,130000.000,V
901,R,+5050.5390,-00056.0509,261.87,14.1,130000.000,V
686,R,+5050.4451,-00056.1434,219.14,06.0,130000.000,V
679,R,+5050.4207,-00056.1328,149.30,02.5,130000.000,V
577,R,+5050.4855,-00056.0237,230.19,08.2,130000.000,V
996,R,+5050.4455,-00056.3403,217.65,07.0,130000.000,V
491,R,+5050.4780,-00056.1320,151.70,02.7,130000.000,V
220,R,+5050.5351,-00056.1369,255.96,17.0,130000.000,V
242,R,+5050.4593,-00056.2637,181.59,07.1,130000.000,V
295,R,+5050.5350,-00056.0843,120.65,00.0,130000.000,V
990,R,+5050.4419,-00056.3172,210.96,08.0,130000.000,V
901,R,+5050.5381,-00056.0599,261.87,11.1,130000.000,V
686,R,+5050.4409,-00056.1489,219.14,05.3,130000.000,V
679,R,+5050.4160,-00056.1284,149.30,05.1,130000.000,V
577,R,+5050.4821,-00056.0303,230.19,13.8,130000.000,V
996,R,+5050.4412,-00056.3456,217.65,15.7,130000.000,V
491,R,+5050.4727,-00056.1275,151.70,07.4,130000.000,V
220,R,+5050.5338,-00056.1454,255.96,11.5,130000.000,V
242,R,+5050.4537,-00056.2640,181.59,10.3,130000.000,V
295,R,+5050.5321,-00056.0766,120.65,10.2,130000.000,V
990,R,+5050.4372,-00056.3216,210.96,15.0,130000.000,V
901,R,+5050.5373,-00056.0689,261.87,13.2,130000.000,V
686,R,+5050.4367,-00056.1543,219.14,12.3,130000.000,V
679,R,+5050.4112,-00056.1239,149.30,14.6,130000.000,V
577,R,+5050.4786,-00056.0369,230.19,18.2,130000.000,V
996,R,+5050.4368,-00056.3510,217.65,10.2,130000.000,V
491,R,+5050.4674,-00056.1230,151.70,11.3,130000.000,V
220,R,+5050.5325,-00056.1539,255.96,00.3,130000.000,V
242,R,+5050.4481,-00056.2642,181.59,06.2,130000.000,V
295,R,+5050.5292,-00056.0689,120.65,06.8,130000.000,V
990,R,+5050.4326,-00056.3260,210.96,18.2,130000.000,V
901,R,+5050.5365,-00056.0779,261.87,07.5,130000.000,V
686,R,+5050.4324,-00056.1598,219.14,15.7,130000.000,V
679,R,+5050.4065,-00056.1195,149.30,01.8,130000.000,V
577,R,+5050.4751,-00056.0435,230.19,12.7,130000.000,V
996,R,+5050.4324,-00056.3563,217.65,07.5,130000.000,V
491,R,+5050.4636,-00056.1291,225.00,18.1,130000.000,V
220,R,+5050.5285,-00056.1476,135.00,07.5,130000.000,V
242,R,+5050.4426,-00056.2645,181.59,14.0,130000.000,V
295,R,+5050.5263,-00056.0612,120.65,18.1,130000.000,V
990,R,+5050.4279,-00056.3304,210.96,01.6,130000.000,V
901,R,+5050.5357,-00056.0869,261.87,17.3,130000.000,V
686,R,+5050.4282,-00056.1653,219.14,02.5,130000.000,V
679,R,+5050.4018,-00056.1150,149.30,11.7,130000.000,V
577,R,+5050.4716,-00056.0501,230.19,15.0,130000.000,V
996,R,+5050.4280,-00056.3616,217.65,05.2,130000.000,V
491,R,+5050.4597,-00056.1351,225.00,00.3,130000.000,V
220,R,+5050.5245,-00056.1413,135.00,12.2,130000.000,V
242,R,+5050.4370,-00056.2647,181.59,18.7,130000.000,V
295,R,+5050.5234,-00056.0534,120.65,16.2,130000.000,V
990,R,+5050.4233,-00056.3348,210.96,12.8,130000.000,V
901,R,+5050.5325,-00056.0795,124.70,14.3,130000.000,V
686,R,+5050.4240,-00056.1707,219.14,13.0,130000.000,V
679,R,+5050.3971,-00056.1106,149.30,07.1,130000.000,V
577,R,+5050.4681,-00056.0568,230.19,04.3,130000.000,V
996,R,+5050.4236,-00056.3670,217.65,00.5,130000.000,V
491,R,+5050.4559,-00056.1412,225.00,03.4,130000.000,V
220,R,+5050.5205,-00056.1350,135.00,00.1,130000.000,V
242,R,+5050.4314,-00056.2650,181.59,05.1,130000.000,V
295,R,+5050.5205,-00056.0457,120.65,16.7,130000.000,V
990,R,+5050.4186,-00056.3393,210.96,12.1,130000.000,V
901,R,+5050.5292,-00056.0720,124.70,11.8,130000.000,V
686,R,+5050.4197,-00056.1762,219.14,00.7,130000.000,V
679,R,+5050.3923,-00056.1061,149.30,01.3,130000.000,V
577,R,+5050.4646,-00056.0634,230.19,16.3,130000.000,V
996,R,+5050.4193,-00056.3723,217.65,00.6,130000.000,V
491,R,+5050.4520,-00056.1473,225.00,00.1,130000.000,V
220,R,+5050.5166,-00056.1287,135.00,17.7,130000.000,V
242,R,+5050.4258,-00056.2652,181.59,07.0,130000.000,V
295,R,+5050.5176,-00056.0380,120.65,04.8,130000.000,V
990,R,+5050.4140,-00056.3437,210.96,17.3,130000.000,V
901,R,+5050.5260,-00056.0646,124.70,14.5,130000.000,V
686,R,+5050.4155,-00056.1816,219.14,13.6,130000.000,V
679,R,+5050.3876,-00056.1017,149.30,08.2,130000.000,V
577,R,+5050.4611,-00056.0700,230.19,10.1,130000.000,V
996,R,+5050.4149,-00056.3777,217.65,14.4,130000.000,V
491,R,+5050.4482,-00056.1534,225.00,15.7,130000.000,V
220,R,+5050.5126,-00056.1224,135.00,03.5,130000.000,V
242,R,+5050.4203,-00056.2654,181.59,01.4,130000.000,V
295,R,+5050.5148,-00056.0303,120.65,16.4,130000.000,V
990,R,+5050.4093,-00056.3481,210.96,18.7,130000.000,V
901,R,+5050.5227,-00056.0572,124.70,15.5,130000.000,V
686,R,+5050.4112,-00056.1871,219.14,04.2,130000.000,V
679,R,+5050.3829,-00056.0972,149.30,17.3,130000.000,V
577,R,+5050.4577,-00056.0766,230.19,14.8,130000.000,V
996,R,+5050.4105,-00056.3830,217.65,15.4,130000.000,V
491,R,+5050.4444,-00056.1595,225.00,17.1,130000.000,V
220,R,+5050.5086,-00056.1161,135.00,06.6,130000.000,V
242,R,+5050.4147,-00056.2657,181.59,03.8,130000.000,V
295,R,+5050.5119,-00056.0225,120.65,05.3,130000.000,V
990,R,+5050.4047,-00056.3525,210.96,03.8,130000.000,V
901,R,+5050.5194,-00056.0497,124.70,12.1,130000.000,V
686,R,+5050.4070,-00056.1926,219.14,17.6,130000.000,V
679,R,+5050.3810,-00056.1054,249.78,04.8,130000.000,V
577,R,+5050.4549,-00056.0840,239.74,01.1,130000.000,V
996,R,+5050.4061,-00056.3884,217.65,03.7,130000.000,V
491,R,+5050.4405,-00056.1656,225.00,12.3,130000.000,V
220,R,+5050.5046,-00056.1098,135.00,00.7,130000.000,V
242,R,+5050.4091,-00056.2659,181.59,11.0,130000.000,V
295,R,+5050.5090,-00056.0148,120.65,08.8,130000.000,V
990,R,+5050.4001,-00056.3569,210.96,01.8,130000.000,V
901,R,+5050.5162,-00056.0423,124.70,18.2,130000.000,V
686,R,+5050.4028,-00056.1980,219.14,01.3,130000.000,V
679,R,+5050.3791,-00056.1135,249.78,04.8,130000.000,V
577,R,+5050.4522,-00056.0915,239.74,18.0,130000.000,V
996,R,+5050.4018,-00056.3937,217.65,15.3,130000.000,V
491,R,+5050.4367,-00056.1717,225.00,05.6,130000.000,V
220,R,+5050.5007,-00056.1035,135.00,01.4,130000.000,V
242,R,+5050.4035,-00056.2662,181.59,14.8,130000.000,V
295,R,+5050.5061,-00056.0071,120.65,15.4,130000.000,V
990,R,+5050.3954,-00056.3613,210.96,01.1,130000.000,V
901,R,+5050.5129,-00056.0349,124.70,10.7,130000.000,V
686,R,+5050.3985,-00056.2035,219.14,14.6,130000.000,V
679,R,+5050.3772,-00056.1217,249.78,10.2,130000.000,V
577,R,+5050.4495,-00056.0989,239.74,01.8,130000.000,V
996,R,+5050.3974,-00056.3991,217.65,17.5,130000.000,V
491,R,+5050.4328,-00056.1777,225.00,13.8,130000.000,V
220,R,+5050.4967,-00056.0972,135.00,15.8,130000.000,V
242,R,+5050.3980,-00056.2664,181.59,04.6,130000.000,V
295,R,+5050.5032,-00055.9994,120.65,13.8,130000.000,V
990,R,+5050.3908,-00056.3657,210.96,17.0,130000.000,V
901,R,+5050.5097,-00056.0274,124.70,03.3,130000.000,V
686,R,+5050.3943,-00056.2090,219.14,00.2,130000.000,V
679,R,+5050.3753,-00056.1298,249.78,10.6,130000.000,V
577,R,+5050.4467,-00056.1063,239.74,18.8,130000.000,V
996,R,+5050.3930,-00056.4044,217.65,02.0,130000.000,V
491,R,+5050.4290,-00056.1838,225.00,04.7,130000.000,V
220,R,+5050.4927,-00056.0909,135.00,05.7,130000.000,V
242,R,+5050.3924,-00056.2667,181.59,14.4,130000.000,V
295,R,+5050.4986,-00056.0039,212.01,05.5,130000.000,V
990,R,+5050.3861,-00056.3702,210.96,12.4,130000.000,V
901,R,+5050.5064,-00056.0200,124.69,07.3,130000.000,V
686,R,+5050.3901,-00056.2144,219.14,16.3,130000.000,V
679,R,+5050.3734,-00056.1380,249.78,12.2,130000.000,V
577,R,+5050.4440,-00056.1137,239.74,03.5,130000.000,V
996,R,+5050.3886,-00056.4098,217.65,08.1,130000.000,V
491,R,+5050.4251,-00056.1899,225.00,00.0,130000.000,V
220,R,+5050.4887,-00056.0846,135.00,00.5,130000.000,V
242,R,+5050.3868,-00056.2669,181.59,12.2,130000.000,V
295,R,+5050.4940,-00056.0085,212.01,07.0,130000.000,V
990,R,+5050.3815,-00056.3746,210.96,08.2,130000.000,V
901,R,+5050.5064,-00056.0294,270.00,06.3,130000.000,V
686,R,+5050.3858,-00056.2199,219.14,04.7,130000.000,V
679,R,+5050.3715,-00056.1461,249.78,10.7,130000.000,V
577,R,+5050.4413,-00056.1211,239.74,04.2,130000.000,V
996,R,+5050.3842,-00056.4151,217.65,16.0,130000.000,V
491,R,+5050.4198,-00056.1876,164.48,00.0,130000.000,V
220,R,+5050.4848,-00056.0783,135.00,13.4,130000.000,V
242,R,+5050.3812,-00056.2672,181.59,07.2,130000.000,V
295,R,+5050.4894,-00056.0130,212.01,16.3,130000.000,V
990,R,+5050.3768,-00056.3790,210.96,18.1,130000.000,V
901,R,+5050.5064,-00056.0389,270.00,01.8,130000.000,V
686,R,+5050.3816,-00056.2253,219.14,13.7,130000.000,V
679,R,+5050.3696,-00056.1543,249.78,16.5,130000.000,V
577,R,+5050.4385,-00056.1285,239.74,06.6,130000.000,V
996,R,+5050.3799,-00056.4205,217.65,18.4,130000.000,V
491,R,+5050.4145,-00056.1852,164.48,02.5,130000.000,V
220,R,+5050.4808,-00056.0720,135.00,06.4,130000.000,V
242,R,+5050.3771,-00056.2731,222.06,13.2,130000.000,V
295,R,+5050.4848,-00056.0176,212.01,02.6,130000.000,V
990,R,+5050.3722,-00056.3834,210.96,15.7,130000.000,V
901,R,+5050.5064,-00056.0483,270.00,02.5,130000.000,V
686,R,+5050.3773,-00056.2308,219.14,10.7,130000.000,V
679,R,+5050.3677,-00056.1625,249.78,07.3,130000.000,V
577,R,+5050.4358,-00056.1359,239.74,00.8,130000.000,V
996,R,+5050.3755,-00056.4258,217.65,03.8,130000.000,V
491,R,+5050.4092,-00056.1829,164.48,18.0,130000.000,V
220,R,+5050.4768,-00056.0658,135.00,13.8,130000.000,V
242,R,+5050.3729,-00056.2791,222.06,13.7,130000.000,V
295,R,+5050.4802,-00056.0221,212.01,15.8,130000.000,V
990,R,+5050.3675,-00056.3878,210.96,02.4,130000.000,V
901,R,+5050.5064,-00056.0577,270.00,02.3,130000.000,V
686,R,+5050.3731,-00056.2363,219.14,03.6,130000.000,V
679,R,+5050.3658,-00056.1706,249.78,13.8,130000.000,V
577,R,+5050.4331,-00056.1434,239.74,07.0,130000.000,V
996,R,+5050.3711,-00056.4312,217.65,01.4,130000.000,V
491,R,+5050.4039,-00056.1806,164.48,12.6,130000.000,V
220,R,+5050.4728,-00056.0595,135.00,00.7,130000.000,V
242,R,+5050.3687,-00056.2850,222.06,07.1,130000.000,V
295,R,+5050.4756,-00056.0266,212.01,03.0,130000.000,V
990,R,+5050.3629,-00056.3922,210.96,17.7,130000.000,V
901,R,+5050.5064,-00056.0672,270.00,06.8,130000.000,V
686,R,+5050.3678,-00056.2350,171.33,06.6,130000.000,V
679,R,+5050.3639,-00056.1788,249.78,03.0,130000.000,V
577,R,+5050.4303,-00056.1508,239.74,10.8,130000.000,V
996,R,+5050.3667,-00056.4365,217.65,05.0,130000.000,V
491,R,+5050.3985,-00056.1782,164.48,15.7,130000.000,V
220,R,+5050.4689,-00056.0532,135.00,06.2,130000.000,V
242,R,+5050.3646,-00056.2910,222.06,11.2,130000.000,V
295,R,+5050.4711,-00056.0312,212.01,18.7,130000.000,V
990,R,+5050.3582,-00056.3966,210.96,18.4,130000.000,V
901,R,+5050.5064,-00056.0766,270.00,11.4,130000.000,V
686,R,+5050.3624,-00056.2337,171.33,14.1,130000.000,V
679,R,+5050.3620,-00056.1869,249.78,12.1,130000.000,V
577,R,+5050.4276,-00056.1582,239.74,18.2,130000.000,V
996,R,+5050.3624,-00056.4419,217.65,10.8,130000.000,V
491,R,+5050.3932,-00056.1759,164.48,11.8,130000.000,V
220,R,+5050.4649,-00056.0469,135.00,17.0,130000.000,V
242,R,+5050.3604,-00056.2969,222.06,03.8,130000.000,V
295,R,+5050.4665,-00056.0357,212.01,08.5,130000.000,V
990,R,+5050.3536,-00056.4011,210.96,01.0,130000.000,V
901,R,+5050.5024,-00056.0702,135.00,01.3,130000.000,V
686,R,+5050.3571,-00056.2324,171.33,18.0,130000.000,V
679,R,+5050.3601,-00056.1951,249.78,11.4,130000.000,V
577,R,+5050.4249,-00056.1656,239.74,12.2,130000.000,V
996,R,+5050.3580,-00056.4472,217.65,10.8,130000.000,V
491,R,+5050.3879,-00056.1735,164.48,00.7,130000.000,V
220,R,+5050.4609,-00056.0406,135.00,01.4,130000.000,V
242,R,+5050.3562,-00056.3029,222.06,18.5,130000.000,V
295,R,+5050.4619,-00056.0403,212.01,13.2,130000.000,V
990,R,+5050.3485,-00056.4049,205.64,06.2,130000.000,V
901,R,+5050.4983,-00056.0637,135.00,01.3,130000.000,V
686,R,+5050.3518,-00056.2311,171.33,18.2,130000.000,V
679,R,+5050.3582,-00056.2032,249.78,02.4,130000.000,V
577,R,+5050.4221,-00056.1730,239.74,10.0,130000.000,V
996,R,+5050.3536,-00056.4526,217.65,02.5,130000.000,V
491,R,+5050.3826,-00056.1712,164.48,08.0,130000.000,V
220,R,+5050.4582,-00056.0481,240.75,01.5,130000.000,V
242,R,+5050.3521,-00056.3088,222.06,07.7,130000.000,V
295,R,+5050.4573,-00056.0448,212.01,08.0,130000.000,V
990,R,+5050.3434,-00056.4088,205.64,07.4,130000.000,V
901,R,+5050.4942,-00056.0573,135.00,18.2,130000.000,V
686,R,+5050.3465,-00056.2298,171.33,11.8,130000.000,V
679,R,+5050.3563,-00056.2114,249.78,06.1,130000.000,V
577,R,+5050.4194,-00056.1804,239.74,02.1,130000.000,V
996,R,+5050.3482,-00056.4508,168.69,06.7,130000.000,V
491,R,+5050.3772,-00056.1689,164.48,00.7,130000.000,V
220,R,+5050.4556,-00056.0557,240.75,14.8,130000.000,V
242,R,+5050.3479,-00056.3148,222.06,18.3,130000.000,V
295,R,+5050.4527,-00056.0494,212.01,01.2,130000.000,V
990,R,+5050.3384,-00056.4126,205.64,10.7,130000.000,V
901,R,+5050.4902,-00056.0509,135.00,08.7,130000.000,V
686,R,+5050.3411,-00056.2285,171.33,18.7,130000.000,V
679,R,+5050.3544,-00056.2195,249.78,15.3,130000.000,V
577,R,+5050.4167,-00056.1879,239.74,17.5,130000.000,V
996,R,+5050.3428,-00056.4491,168.69,01.0,130000.000,V
491,R,+5050.3719,-00056.1665,164.48,13.8,130000.000,V
220,R,+5050.4529,-00056.0633,240.75,02.5,130000.000,V
242,R,+5050.3437,-00056.3208,222.06,15.6,130000.000,V
295,R,+5050.4481,-00056.0539,212.01,03.5,130000.000,V
990,R,+5050.3333,-00056.4165,205.64,08.8,130000.000,V
901,R,+5050.4861,-00056.0444,135.00,07.6,130000.000,V
686,R,+5050.3358,-00056.2273,171.33,13.1,130000.000,V
679,R,+5050.3525,-00056.2277,249.78,07.5,130000.000,V
577,R,+5050.4140,-00056.1953,239.74,01.6,130000.000,V
996,R,+5050.3373,-00056.4474,168.69,01.7,130000.000,V
491,R,+5050.3666,-00056.1642,164.48,04.4,130000.000,V
220,R,+5050.4502,-00056.0709,240.75,13.0,130000.000,V
242,R,+5050.3396,-00056.3267,222.06,04.4,130000.000,V
295,R,+5050.4435,-00056.0584,212.01,03.5,130000.000,V
990,R,+5050.3282,-00056.4204,205.64,10.6,130000.000,V
901,R,+5050.4821,-00056.0380,135.00,02.0,130000.000,V
686,R,+5050.3305,-00056.2260,171.33,08.2,130000.000,V
679,R,+5050.3506,-00056.2358,249.78,08.5,130000.000,V
577,R,+5050.4112,-00056.2027,239.74,04.2,130000.000,V
996,R,+5050.3319,-00056.4457,168.69,14.3,130000.000,V
491,R,+5050.3622,-00056.1693,216.38,14.5,130000.000,V
220,R,+5050.4475,-00056.0784,240.75,08.0,130000.000,V
242,R,+5050.3354,-00056.3327,222.06,11.2,130000.000,V
295,R,+5050.4389,-00056.0630,212.01,16.6,130000.000,V
990,R,+5050.3231,-00056.4242,205.64,17.0,130000.000,V
901,R,+5050.4780,-00056.0316,135.00,13.4,130000.000,V
686,R,+5050.3251,-00056.2247,171.33,12.8,130000.000,V
679,R,+5050.3487,-00056.2440,249.78,14.1,130000.000,V
577,R,+5050.4085,-00056.2101,239.74,10.8,130000.000,V
996,R,+5050.3265,-00056.4440,168.69,01.3,130000.000,V
491,R,+5050.3578,-00056.1745,216.38,17.5,130000.000,V
220,R,+5050.4448,-00056.0860,240.75,05.8,130000.000,V
242,R,+5050.3312,-00056.3386,222.06,06.1,130000.000,V
295,R,+5050.4343,-00056.0675,212.01,06.5,130000.000,V
990,R,+5050.3180,-00056.4281,205.64,15.4,130000.000,V
901,R,+5050.4739,-00056.0251,135.00,17.4,130000.000,V
686,R,+5050.3198,-00056.2234,171.33,07.4,130000.000,V
679,R,+5050.3468,-00056.2521,249.78,18.2,130000.000,V
577,R,+5050.4058,-00056.2175,239.74,18.5,130000.000,V
996,R,+5050.3211,-00056.4423,168.69,05.4,130000.000,V
491,R,+5050.3534,-00056.1796,216.38,16.6,130000.000,V
220,R,+5050.4422,-00056.0936,240.75,06.6,130000.000,V
242,R,+5050.3271,-00056.3446,222.06,02.2,130000.000,V
295,R,+5050.4297,-00056.0721,212.01,17.3,130000.000,V
990,R,+5050.3129,-00056.4320,205.64,01.1,130000.000,V
901,R,+5050.4696,-00056.0183,135.00,10.8,130000.000,V
686,R,+5050.3145,-00056.2221,171.33,11.0,130000.000,V
679,R,+5050.3449,-00056.2603,249.78,04.6,130000.000,V
577,R,+5050.4030,-00056.2249,239.74,12.7,130000.000,V
996,R,+5050.3157,-00056.4405,168.69,11.6,130000.000,V
491,R,+5050.3489,-00056.1848,216.38,12.3,130000.000,V
220,R,+5050.4395,-00056.1012,240.75,01.2,130000.000,V
242,R,+5050.3229,-00056.3505,222.06,15.3,130000.000,V
295,R,+5050.4251,-00056.0766,212.01,11.0,130000.000,V
990,R,+5050.3079,-00056.4358,205.64,13.5,130000.000,V
901,R,+5050.4652,-00056.0114,135.00,02.1,130000.000,V
686,R,+5050.3091,-00056.2208,171.33,15.3,130000.000,V
679,R,+5050.3430,-00056.2685,249.78,14.3,130000.000,V
577,R,+5050.4003,-00056.2324,239.74,08.2,130000.000,V
996,R,+5050.3102,-00056.4388,168.69,17.0,130000.000,V
491,R,+5050.3445,-00056.1899,216.38,11.3,130000.000,V
220,R,+5050.4368,-00056.1087,240.75,06.8,130000.000,V
242,R,+5050.3187,-00056.3565,222.06,13.8,130000.000,V
295,R,+5050.4203,-00056.0810,209.90,05.6,130000.000,V
990,R,+5050.3028,-00056.4397,205.64,17.6,130000.000,V
901,R,+5050.4609,-00056.0045,135.00,16.5,130000.000,V
686,R,+5050.3038,-00056.2195,171.33,12.0,130000.000,V
679,R,+5050.3411,-00056.2766,249.78,07.1,130000.000,V
577,R,+5050.3976,-00056.2398,239.74,16.7,130000.000,V
996,R,+5050.3048,-00056.4371,168.69,05.0,130000.000,V
491,R,+5050.3401,-00056.1951,216.38,05.6,130000.000,V
220,R,+5050.4341,-00056.1163,240.75,14.5,130000.000,V
242,R,+5050.3146,-00056.3624,222.06,14.6,130000.000,V
295,R,+5050.4155,-00056.0854,209.90,11.4,130000.000,V
990,R,+5050.2977,-00056.4435,205.64,03.7,130000.000,V
901,R,+5050.4555,-00056.0071,196.70,03.4,130000.000,V
686,R,+5050.2985,-00056.2182,171.33,06.1,130000.000,V
679,R,+5050.3392,-00056.2848,249.78,10.6,130000.000,V
577,R,+5050.3948,-00056.2472,239.74,04.6,130000.000,V
996,R,+5050.2994,-00056.4354,168.69,02.1,130000.000,V
491,R,+5050.3357,-00056.2002,216.38,08.2,130000.000,V
220,R,+5050.4315,-00056.1239,240.75,13.8,130000.000,V
242,R,+5050.3090,-00056.3641,190.62,14.0,130000.000,V
295,R,+5050.4107,-00056.0898,209.90,05.8,130000.000,V
990,R,+5050.2926,-00056.4474,205.64,07.7,130000.000,V
901,R,+5050.4501,-00056.0097,196.70,17.2,130000.000,V
686,R,+5050.2932,-00056.2170,171.33,01.1,130000.000,V
679,R,+5050.3373,-00056.2929,249.78,04.0,130000.000,V
577,R,+5050.3921,-00056.2546,239.74,04.5,130000.000,V
996,R,+5050.2940,-00056.4337,168.69,12.7,130000.000,V
491,R,+5050.3313,-00056.2054,216.38,18.7,130000.000,V
220,R,+5050.4288,-00056.1315,240.75,18.2,130000.000,V
242,R,+5050.3034,-00056.3657,190.62,07.2,130000.000,V
295,R,+5050.4059,-00056.0942,209.90,13.4,130000.000,V
990,R,+5050.2875,-00056.4513,205.64,00.6,130000.000,V
901,R,+5050.4447,-00056.0122,196.70,06.1,130000.000,V
686,R,+5050.2878,-00056.2157,171.33,06.7,130000.000,V
679,R,+5050.3320,-00056.2909,166.29,06.7,130000.000,V
577,R,+5050.3894,-00056.2620,239.74,15.5,130000.000,V
996,R,+5050.2886,-00056.4320,168.69,15.1,130000.000,V
491,R,+5050.3269,-00056.2105,216.38,02.2,130000.000,V
220,R,+5050.4261,-00056.1390,240.75,04.2,130000.000,V
242,R,+5050.2978,-00056.3674,190.62,14.0,130000.000,V
295,R,+5050.4011,-00056.0986,209.90,07.0,130000.000,V
990,R,+5050.2825,-00056.4551,205.64,12.0,130000.000,V
901,R,+5050.4392,-00056.0148,196.70,00.2,130000.000,V
686,R,+5050.2825,-00056.2144,171.33,00.7,130000.000,V
679,R,+5050.3267,-00056.2888,166.29,02.1,130000.000,V
577,R,+5050.3845,-00056.2579,151.70,06.7,130000.000,V
996,R,+5050.2831,-00056.4302,168.69,06.8,130000.000,V
491,R,+5050.3225,-00056.2157,216.38,07.3,130000.000,V
220,R,+5050.4234,-00056.1466,240.75,11.8,130000.000,V
242,R,+5050.2923,-00056.3691,190.62,01.2,130000.000,V
295,R,+5050.3962,-00056.1029,209.90,04.2,130000.000,V
990,R,+5050.2774,-00056.4590,205.64,03.5,130000.000,V
901,R,+5050.4338,-00056.0174,196.70,04.1,130000.000,V
686,R,+5050.2772,-00056.2131,171.33,07.7,130000.000,V
679,R,+5050.3213,-00056.2867,166.29,18.3,130000.000,V
577,R,+5050.3796,-00056.2537,151.70,16.3,130000.000,V
996,R,+5050.2777,-00056.4285,168.69,16.1,130000.000,V
491,R,+5050.3181,-00056.2208,216.38,14.3,130000.000,V
220,R,+5050.4207,-00056.1542,240.75,16.1,130000.000,V
242,R,+5050.2867,-00056.3707,190.62,12.4,130000.000,V
295,R,+5050.3914,-00056.1073,209.90,14.7,130000.000,V
990,R,+5050.2723,-00056.4629,205.64,11.7,130000.000,V
901,R,+5050.4284,-00056.0200,196.70,04.0,130000.000,V
686,R,+5050.2718,-00056.2118,171.33,08.1,130000.000,V
679,R,+5050.3160,-00056.2847,166.29,11.1,130000.000,V
577,R,+5050.3747,-00056.2495,151.70,01.1,130000.000,V
996,R,+5050.2723,-00056.4268,168.69,07.5,130000.000,V
491,R,+5050.3136,-00056.2260,216.38,18.8,130000.000,V
220,R,+5050.4181,-00056.1617,240.75,16.0,130000.000,V
242,R,+5050.2811,-00056.3724,190.62,05.3,130000.000,V
295,R,+5050.3866,-00056.1117,209.90,10.8,130000.000,V
990,R,+5050.2669,-00056.4634,183.81,16.2,130000.000,V
901,R,+5050.4237,-00056.0244,210.46,05.3,130000.000,V
